timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T17:34:39.356457600Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,0.0,0.03,185.0,5556,0.0
2026-05-08T17:34:39.356457600Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,5556,0.0
2026-05-08T17:34:39.714456800Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],43.1,105.29,76.75,767.45,10,62.190000000000005
2026-05-08T17:34:39.714456800Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,18.47,6.62,165.47,25,17.74
2026-05-08T17:34:39.714456800Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],262.0,1827.0,931.0,23275.0,25,1565.0
2026-05-08T17:34:39.714456800Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.05,290.0,6151,0.0
2026-05-08T17:34:39.714456800Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,6151,0.0
2026-05-08T17:34:40.084797400Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],35.15,108.57,73.05,730.5,10,73.41999999999999
2026-05-08T17:34:40.084797400Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.2,17.87,5.61,140.22,25,17.67
2026-05-08T17:34:40.084797400Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],211.0,1696.0,716.92,17923.0,25,1485.0
2026-05-08T17:34:40.084797400Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,25.0,0.05,291.0,5692,25.0
2026-05-08T17:34:40.084797400Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,5692,0.0
2026-05-08T17:34:40.514518100Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],2.23,103.27,73.61,736.09,10,101.03999999999999
2026-05-08T17:34:40.514518100Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.25,36.73,5.32,133.07,25,36.48
2026-05-08T17:34:40.514518100Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],202.0,2377.0,657.84,16446.0,25,2175.0
2026-05-08T17:34:40.514518100Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.06,331.0,5850,0.0
2026-05-08T17:34:40.514518100Z,TaxiAlgorithmP2PCollector,1,5000,10,25,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,5850,0.0
2026-05-08T17:34:43.709612400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],90.89,341.72,231.66,2316.6,10,250.83000000000004
2026-05-08T17:34:43.709612400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.1,172.48,32.27,1484.35,46,171.38
2026-05-08T17:34:43.709612400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],333.0,26276.0,3585.2,179260.0,50,25943.0
2026-05-08T17:34:43.709612400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,93.0,0.1,3045.0,29115,93.0
2026-05-08T17:34:43.709612400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,29115,0.0
2026-05-08T17:34:47.814765200Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],60.58,351.23,231.44,2314.41,10,290.65000000000003
2026-05-08T17:34:47.814765200Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.57,187.22,40.97,1925.77,47,185.65
2026-05-08T17:34:47.814765200Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],523.0,35078.0,3774.82,188741.0,50,34555.0
2026-05-08T17:34:47.814765200Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,91.0,0.11,3896.0,36892,91.0
2026-05-08T17:34:47.814765200Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,36892,0.0
2026-05-08T17:34:49.844667100Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],27.13,375.52,188.17,1881.7,10,348.39
2026-05-08T17:34:49.844667100Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.48,212.12,32.48,1494.2,46,210.64000000000001
2026-05-08T17:34:49.844667100Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],505.0,12735.0,3240.12,162006.0,50,12230.0
2026-05-08T17:34:49.844667100Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,25.0,0.1,1802.0,17592,25.0
2026-05-08T17:34:49.844667100Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,17592,0.0
2026-05-08T17:34:54.132804Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],75.18,244.77,141.2,1412.03,10,169.59
2026-05-08T17:34:54.132804Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.62,551.9,36.95,1552.05,42,551.28
2026-05-08T17:34:54.132804Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],410.0,33184.0,5080.44,254022.0,50,32774.0
2026-05-08T17:34:54.132804Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,74.0,0.11,4006.0,37791,74.0
2026-05-08T17:34:54.132804Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,37791,0.0
2026-05-08T17:34:56.510001Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],101.05,397.68,211.85,2118.45,10,296.63
2026-05-08T17:34:56.510001Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.85,260.82,51.18,2405.37,47,259.96999999999997
2026-05-08T17:34:56.510001Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],404.0,16303.0,4183.54,209177.0,50,15899.0
2026-05-08T17:34:56.510001Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,58.0,0.1,2078.0,19792,58.0
2026-05-08T17:34:56.510001Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,19792,0.0
2026-05-08T17:34:58.904593700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],48.11,484.81,261.66,2616.62,10,436.7
2026-05-08T17:34:58.904593700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.78,156.02,43.53,2045.92,47,155.24
2026-05-08T17:34:58.904593700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],262.0,17596.0,4070.92,203546.0,50,17334.0
2026-05-08T17:34:58.904593700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,51.0,0.1,2255.0,22505,51.0
2026-05-08T17:34:58.904593700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,22505,0.0
2026-05-08T17:35:01.355943400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],113.87,274.71,170.77,1707.73,10,160.83999999999997
2026-05-08T17:35:01.355943400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.07,147.78,23.57,1107.77,47,147.71
2026-05-08T17:35:01.355943400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,19511.0,3189.38,159469.0,50,19351.0
2026-05-08T17:35:01.355943400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,30.0,0.1,2253.0,22749,30.0
2026-05-08T17:35:01.355943400Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,22749,0.0
2026-05-08T17:35:03.177606300Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],51.89,254.54,145.2,1451.96,10,202.64999999999998
2026-05-08T17:35:03.177606300Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.3,246.92,52.7,2477.08,47,245.61999999999998
2026-05-08T17:35:03.177606300Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],365.0,15243.0,4348.3,217415.0,50,14878.0
2026-05-08T17:35:03.177606300Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,11.0,0.09,1595.0,17055,11.0
2026-05-08T17:35:03.177606300Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,17055,0.0
2026-05-08T17:35:04.559566700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],45.94,279.35,209.15,2091.55,10,233.41000000000003
2026-05-08T17:35:04.559566700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],1.37,160.13,44.59,2050.98,46,158.76
2026-05-08T17:35:04.559566700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],482.0,9871.0,3494.62,174731.0,50,9389.0
2026-05-08T17:35:04.559566700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,11.0,0.09,1144.0,13110,11.0
2026-05-08T17:35:04.559566700Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,13110,0.0
2026-05-08T17:35:05.776028500Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],61.06,239.79,190.09,1900.91,10,178.73
2026-05-08T17:35:05.776028500Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.93,134.87,34.97,1713.67,49,133.94
2026-05-08T17:35:05.776028500Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],691.0,8764.0,2987.22,149361.0,50,8073.0
2026-05-08T17:35:05.776028500Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,28.0,0.09,1059.0,11413,28.0
2026-05-08T17:35:05.776028500Z,TaxiAlgorithmP2PCollector,1,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,11413,0.0
2026-05-08T17:35:08.299442200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],48.28,159.72,117.33,2346.69,20,111.44
2026-05-08T17:35:08.299442200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.28,67.52,14.85,742.25,50,67.24
2026-05-08T17:35:08.299442200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],304.0,4692.0,1716.8,85840.0,50,4388.0
2026-05-08T17:35:08.299442200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,55.0,0.32,2418.0,7532,55.0
2026-05-08T17:35:08.299442200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7532,0.0
2026-05-08T17:35:12.627065Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],2.21,255.99,178.59,3571.87,20,253.78
2026-05-08T17:35:12.627065Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.1,118.98,19.91,975.48,49,117.88000000000001
2026-05-08T17:35:12.627065Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],390.0,8592.0,2024.16,101208.0,50,8202.0
2026-05-08T17:35:12.627065Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,90.0,0.35,4124.0,11938,90.0
2026-05-08T17:35:12.627065Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,11938,0.0
2026-05-08T17:35:16.998156900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],30.19,236.9,135.68,2713.67,20,206.71
2026-05-08T17:35:16.998156900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.58,98.0,19.04,952.0,50,96.42
2026-05-08T17:35:16.998156900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],552.0,6625.0,1980.96,99048.0,50,6073.0
2026-05-08T17:35:16.998156900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,80.0,0.36,4113.0,11296,80.0
2026-05-08T17:35:16.998156900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,11296,0.0
2026-05-08T17:35:20.559155200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],22.17,203.43,122.54,2450.82,20,181.26
2026-05-08T17:35:20.559155200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.55,83.12,15.19,759.3,50,82.57000000000001
2026-05-08T17:35:20.559155200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],95.0,5935.0,1724.54,86227.0,50,5840.0
2026-05-08T17:35:20.559155200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,77.0,0.34,3271.0,9555,77.0
2026-05-08T17:35:20.559155200Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,9555,0.0
2026-05-08T17:35:24.055127800Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],45.0,194.39,133.03,2660.62,20,149.39
2026-05-08T17:35:24.055127800Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.58,73.9,15.69,784.65,50,73.32000000000001
2026-05-08T17:35:24.055127800Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],527.0,4587.0,1907.14,95357.0,50,4060.0
2026-05-08T17:35:24.055127800Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,90.0,0.35,3283.0,9375,90.0
2026-05-08T17:35:24.055127800Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,9375,0.0
2026-05-08T17:35:28.339891900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],94.98,250.43,174.49,3489.84,20,155.45
2026-05-08T17:35:28.339891900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.73,107.23,18.53,926.47,50,105.5
2026-05-08T17:35:28.339891900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],409.0,7180.0,2095.7,104785.0,50,6771.0
2026-05-08T17:35:28.339891900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,97.0,0.35,4102.0,11861,97.0
2026-05-08T17:35:28.339891900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,11861,0.0
2026-05-08T17:35:30.808480500Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],23.94,152.81,113.07,2261.43,20,128.87
2026-05-08T17:35:30.808480500Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.13,52.77,10.62,531.1,50,52.64
2026-05-08T17:35:30.808480500Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,4055.0,1459.16,72958.0,50,3895.0
2026-05-08T17:35:30.808480500Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,28.0,0.31,2247.0,7309,28.0
2026-05-08T17:35:30.808480500Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,7309,0.0
2026-05-08T17:35:34.898446100Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],13.75,228.54,121.59,2431.77,20,214.79
2026-05-08T17:35:34.898446100Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,128.7,25.48,1274.05,50,127.96999999999998
2026-05-08T17:35:34.898446100Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],336.0,7968.0,2381.42,119071.0,50,7632.0
2026-05-08T17:35:34.898446100Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,71.0,0.34,3836.0,11213,71.0
2026-05-08T17:35:34.898446100Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,11213,0.0
2026-05-08T17:35:39.046617400Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],13.87,234.94,142.91,2858.14,20,221.07
2026-05-08T17:35:39.046617400Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.08,125.23,19.34,967.1,50,125.15
2026-05-08T17:35:39.046617400Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],179.0,8301.0,1988.48,99424.0,50,8122.0
2026-05-08T17:35:39.046617400Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,67.0,0.35,3842.0,11089,67.0
2026-05-08T17:35:39.046617400Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,11089,0.0
2026-05-08T17:35:41.980572900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],23.08,157.02,119.89,2397.9,20,133.94
2026-05-08T17:35:41.980572900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.28,78.05,12.67,633.72,50,77.77
2026-05-08T17:35:41.980572900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],509.0,5705.0,1702.18,85109.0,50,5196.0
2026-05-08T17:35:41.980572900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,66.0,0.31,2595.0,8276,66.0
2026-05-08T17:35:41.980572900Z,TaxiAlgorithmP2PCollector,1,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,8276,0.0
2026-05-08T17:35:50.800485300Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],61.89,494.62,344.63,6892.54,20,432.73
2026-05-08T17:35:50.800485300Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.67,326.38,87.4,8478.03,97,324.71
2026-05-08T17:35:50.800485300Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],918.0,21454.0,6783.46,678346.0,100,20536.0
2026-05-08T17:35:50.800485300Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,179.0,0.38,8524.0,22578,179.0
2026-05-08T17:35:50.800485300Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,22578,0.0
2026-05-08T17:36:13.276917Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],138.97,1086.3,436.28,8725.64,20,947.3299999999999
2026-05-08T17:36:13.276917Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.35,756.52,116.46,11064.13,95,755.17
2026-05-08T17:36:13.276917Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],1054.0,47120.0,9521.37,952137.0,100,46066.0
2026-05-08T17:36:13.276917Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,171.0,0.44,21953.0,49437,171.0
2026-05-08T17:36:13.276917Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,49437,0.0
2026-05-08T17:36:29.583864900Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],45.51,833.32,500.24,10004.82,20,787.8100000000001
2026-05-08T17:36:29.583864900Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.98,559.33,101.63,9756.02,96,558.35
2026-05-08T17:36:29.583864900Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],857.0,34370.0,8069.74,806974.0,100,33513.0
2026-05-08T17:36:29.583864900Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,195.0,0.42,15881.0,37893,195.0
2026-05-08T17:36:29.583864900Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,37893,0.0
2026-05-08T17:36:59.035137900Z,TaxiAlgorithmP2PCollector,1,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],13.14,1427.8,468.1,9362.06,20,1414.6599999999999
