timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-04-29T10:52:13.294169500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,38.48,15.82,79.11,5,38.48
2026-04-29T10:52:13.294169500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],6.32,499.07,149.94,1199.53,8,492.75
2026-04-29T10:52:13.294169500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,30004.0,9823.16,491158.0,50,30003.0
2026-04-29T10:52:13.294169500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,0.0,0.03,1100.0,36043,0.0
2026-04-29T10:52:13.294169500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,36043,0.0
2026-04-29T10:52:14.476169400Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,32.82,10.08,50.4,5,32.82
2026-04-29T10:52:14.476169400Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],0.72,176.77,90.71,362.85,4,176.05
2026-04-29T10:52:14.476169400Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,30407.0,10218.6,510930.0,50,30406.0
2026-04-29T10:52:14.476169400Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,27.0,0.03,1035.0,32437,27.0
2026-04-29T10:52:14.476169400Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,32437,0.0
2026-04-29T10:52:17.909688300Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Taxi Travel Distance [km],0.0,29.89,11.84,118.43,10,29.89
2026-04-29T10:52:17.909688300Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Waiting Time [min],0.05,273.4,60.13,541.2,9,273.34999999999997
2026-04-29T10:52:17.909688300Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Travel Time [min],1.0,25499.0,8149.9,407495.0,50,25498.0
2026-04-29T10:52:17.909688300Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Calculation Time [millis],0.0,64.0,0.09,3266.0,34612,64.0
2026-04-29T10:52:17.909688300Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,34612,0.0
2026-04-29T10:52:21.048742900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Taxi Travel Distance [km],0.0,21.01,4.67,46.66,10,21.01
2026-04-29T10:52:21.048742900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Waiting Time [min],0.05,373.97,172.32,689.27,4,373.92
2026-04-29T10:52:21.048742900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Travel Time [min],1.0,29054.0,10612.6,530630.0,50,29053.0
2026-04-29T10:52:21.048742900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Calculation Time [millis],0.0,47.0,0.09,2877.0,30346,47.0
2026-04-29T10:52:21.048742900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,30346,0.0
2026-04-29T10:52:24.562180600Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Taxi Travel Distance [km],0.0,11.67,3.29,32.92,10,11.67
2026-04-29T10:52:24.562180600Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Waiting Time [min],0.6,278.35,111.18,555.9,5,277.75
2026-04-29T10:52:24.562180600Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Travel Time [min],1.0,24747.0,8142.64,407132.0,50,24746.0
2026-04-29T10:52:24.562180600Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Calculation Time [millis],0.0,80.0,0.1,3239.0,34006,80.0
2026-04-29T10:52:24.562180600Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,34006,0.0
2026-04-29T10:52:27.602180900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,10.56,3.66,36.57,10,10.56
2026-04-29T10:52:27.602180900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],23.53,133.52,67.35,404.1,6,109.99000000000001
2026-04-29T10:52:27.602180900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,24522.0,7534.44,376722.0,50,24521.0
2026-04-29T10:52:27.602180900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,66.0,0.09,2849.0,30397,66.0
2026-04-29T10:52:27.602180900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,30397,0.0
2026-04-29T10:52:30.628475700Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,47.52,12.81,128.12,10,47.52
2026-04-29T10:52:30.628475700Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],0.98,348.5,109.03,1308.32,12,347.52
2026-04-29T10:52:30.628475700Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,27218.0,8289.66,414483.0,50,27217.0
2026-04-29T10:52:30.628475700Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,60.0,0.09,2824.0,30072,60.0
2026-04-29T10:52:30.628475700Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,30072,0.0
2026-04-29T10:52:34.427777300Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Taxi Travel Distance [km],0.0,37.53,16.16,161.61,10,37.53
2026-04-29T10:52:34.427777300Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Waiting Time [min],0.05,281.82,67.25,1076.02,16,281.77
2026-04-29T10:52:34.427777300Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Travel Time [min],1.0,27349.0,8990.17,899017.0,100,27348.0
2026-04-29T10:52:34.427777300Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Calculation Time [millis],0.0,86.0,0.1,3524.0,34612,86.0
2026-04-29T10:52:34.427777300Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,34612,0.0
2026-04-29T10:52:38.101869700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Taxi Travel Distance [km],0.0,21.01,6.81,68.07,10,21.01
2026-04-29T10:52:38.101869700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Waiting Time [min],0.05,403.15,142.22,995.52,7,403.09999999999997
2026-04-29T10:52:38.101869700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Travel Time [min],1.0,29054.0,10399.32,1039932.0,100,29053.0
2026-04-29T10:52:38.101869700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Calculation Time [millis],0.0,60.0,0.1,3431.0,33615,60.0
2026-04-29T10:52:38.101869700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,33615,0.0
2026-04-29T10:52:42.008893800Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Taxi Travel Distance [km],0.0,27.35,7.01,70.1,10,27.35
2026-04-29T10:52:42.008893800Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Waiting Time [min],0.6,487.02,130.64,1567.65,12,486.41999999999996
2026-04-29T10:52:42.008893800Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Travel Time [min],1.0,35343.0,9537.6,953760.0,100,35342.0
2026-04-29T10:52:42.008893800Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Calculation Time [millis],0.0,76.0,0.1,3595.0,35653,76.0
2026-04-29T10:52:42.008893800Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,35653,0.0
2026-04-29T10:52:45.798596Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,16.82,5.56,55.63,10,16.82
2026-04-29T10:52:45.798596Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],23.53,292.97,125.69,1256.93,10,269.44000000000005
2026-04-29T10:52:45.798596Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,33402.0,8877.3,887730.0,100,33401.0
2026-04-29T10:52:45.798596Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,88.0,0.1,3520.0,34676,88.0
2026-04-29T10:52:45.798596Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,34676,0.0
2026-04-29T10:52:49.534912700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,60.15,21.05,210.5,10,60.15
2026-04-29T10:52:49.534912700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],0.43,348.5,93.86,1783.43,19,348.07
2026-04-29T10:52:49.534912700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,34127.0,9362.75,936275.0,100,34126.0
2026-04-29T10:52:49.534912700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,63.0,0.1,3508.0,34904,63.0
2026-04-29T10:52:49.534912700Z,TaxiAlgorithmP2PCollector,3,1000,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,34904,0.0
2026-04-29T10:52:50.620970900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Taxi Travel Distance [km],0.0,21.73,4.35,21.73,5,21.73
2026-04-29T10:52:50.620970900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Waiting Time [min],48.32,69.98,59.15,118.3,2,21.660000000000004
2026-04-29T10:52:50.620970900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Travel Time [min],1.0,27894.0,10876.32,271908.0,25,27893.0
2026-04-29T10:52:50.620970900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Calculation Time [millis],0.0,12.0,0.03,849.0,28631,12.0
2026-04-29T10:52:50.620970900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,28631,0.0
2026-04-29T10:52:51.938168100Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Taxi Travel Distance [km],0.0,0.0,0.0,0.0,5,0.0
2026-04-29T10:52:51.938168100Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Waiting Time [min],0.0,0.0,0.0,0.0,0,0.0
2026-04-29T10:52:51.938168100Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Travel Time [min],1.0,34541.0,13664.08,341602.0,25,34540.0
2026-04-29T10:52:51.938168100Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Calculation Time [millis],0.0,33.0,0.03,1170.0,38320,33.0
2026-04-29T10:52:51.938168100Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,38320,0.0
2026-04-29T10:52:53.083167500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Taxi Travel Distance [km],0.0,15.62,4.19,20.94,5,15.62
2026-04-29T10:52:53.083167500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Waiting Time [min],7.48,352.73,180.11,360.22,2,345.25
2026-04-29T10:52:53.083167500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Travel Time [min],1.0,30436.0,13818.52,345463.0,25,30435.0
2026-04-29T10:52:53.083167500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Calculation Time [millis],0.0,38.0,0.03,999.0,32349,38.0
2026-04-29T10:52:53.083167500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,32349,0.0
2026-04-29T10:52:54.294210500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Taxi Travel Distance [km],0.0,36.2,11.85,59.23,5,36.2
2026-04-29T10:52:54.294210500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Client Waiting Time [min],24.48,112.25,65.82,263.27,4,87.77
2026-04-29T10:52:54.294210500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Client Travel Time [min],1.0,29351.0,10341.96,258549.0,25,29350.0
2026-04-29T10:52:54.294210500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Calculation Time [millis],0.0,57.0,0.03,1079.0,36043,57.0
2026-04-29T10:52:54.294210500Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,36043,0.0
2026-04-29T10:52:55.333431900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Taxi Travel Distance [km],0.0,6.42,1.89,9.44,5,6.42
2026-04-29T10:52:55.333431900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Client Waiting Time [min],30.27,90.67,60.47,120.93,2,60.400000000000006
2026-04-29T10:52:55.333431900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Client Travel Time [min],1.0,30407.0,10196.28,254907.0,25,30406.0
2026-04-29T10:52:55.333431900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Calculation Time [millis],0.0,0.0,0.03,917.0,32437,0.0
2026-04-29T10:52:55.333431900Z,TaxiAlgorithmP2PCollector,3,1000,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,32437,0.0
2026-04-29T10:52:56.439432900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Taxi Travel Distance [km],0.0,31.49,8.5,42.48,5,31.49
2026-04-29T10:52:56.439432900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Waiting Time [min],30.65,74.68,51.22,153.65,3,44.03000000000001
2026-04-29T10:52:56.439432900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Travel Time [min],1.0,27894.0,10582.9,529145.0,50,27893.0
2026-04-29T10:52:56.439432900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Calculation Time [millis],0.0,11.0,0.03,949.0,29630,11.0
2026-04-29T10:52:56.439432900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,29630,0.0
2026-04-29T10:52:57.867512900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Taxi Travel Distance [km],0.0,2.82,1.1,5.52,5,2.82
2026-04-29T10:52:57.867512900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Waiting Time [min],345.02,509.32,427.17,854.33,2,164.3
2026-04-29T10:52:57.867512900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Travel Time [min],1.0,34541.0,14910.22,745511.0,50,34540.0
2026-04-29T10:52:57.867512900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Calculation Time [millis],0.0,22.0,0.03,1260.0,38320,22.0
2026-04-29T10:52:57.867512900Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,38320,0.0
2026-04-29T10:52:59.096616500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Taxi Travel Distance [km],0.0,17.73,7.87,39.35,5,17.73
2026-04-29T10:52:59.096616500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Waiting Time [min],7.48,380.62,167.29,669.17,4,373.14
2026-04-29T10:52:59.096616500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Travel Time [min],1.0,30436.0,12913.14,645657.0,50,30435.0
2026-04-29T10:52:59.096616500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Calculation Time [millis],0.0,21.0,0.03,1061.0,32349,21.0
2026-04-29T10:52:59.096616500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,32349,0.0
2026-04-29T10:53:00.399964Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Taxi Travel Distance [km],12.09,36.2,23.73,118.63,5,24.110000000000003
2026-04-29T10:53:00.399964Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Client Waiting Time [min],0.33,171.92,75.44,678.98,9,171.58999999999997
2026-04-29T10:53:00.399964Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Client Travel Time [min],1.0,29351.0,9500.22,475011.0,50,29350.0
2026-04-29T10:53:00.399964Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Calculation Time [millis],0.0,29.0,0.03,1131.0,36043,29.0
2026-04-29T10:53:00.399964Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,36043,0.0
2026-04-29T10:53:01.579031500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Taxi Travel Distance [km],0.0,8.72,4.63,23.16,5,8.72
2026-04-29T10:53:01.579031500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Client Waiting Time [min],0.33,254.68,136.78,820.7,6,254.35
2026-04-29T10:53:01.579031500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Client Travel Time [min],1.0,30407.0,10194.18,509709.0,50,30406.0
2026-04-29T10:53:01.579031500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Calculation Time [millis],0.0,35.0,0.03,1032.0,32437,35.0
2026-04-29T10:53:01.579031500Z,TaxiAlgorithmP2PCollector,3,1000,5,50,1,nearest,1,4,1,SPATIAL_ISLANDS,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,32437,0.0
2026-04-29T10:53:04.578489900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Taxi Travel Distance [km],0.0,31.49,9.77,97.75,10,31.49
2026-04-29T10:53:04.578489900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Waiting Time [min],30.65,155.02,71.44,642.93,9,124.37
2026-04-29T10:53:04.578489900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Travel Time [min],1.0,27894.0,9580.62,479031.0,50,27893.0
2026-04-29T10:53:04.578489900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Calculation Time [millis],0.0,67.0,0.1,2845.0,29630,67.0
2026-04-29T10:53:04.578489900Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,29630,0.0
2026-04-29T10:53:08.587642800Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Taxi Travel Distance [km],0.0,20.52,3.86,38.62,10,20.52
2026-04-29T10:53:08.587642800Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Waiting Time [min],0.52,509.32,226.84,1361.03,6,508.8
2026-04-29T10:53:08.587642800Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Travel Time [min],1.0,34541.0,13771.98,688599.0,50,34540.0
2026-04-29T10:53:08.587642800Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Calculation Time [millis],0.0,95.0,0.1,3790.0,38320,95.0
2026-04-29T10:53:08.587642800Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,38320,0.0
2026-04-29T10:53:11.909509400Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Taxi Travel Distance [km],0.0,28.32,9.41,94.06,10,28.32
2026-04-29T10:53:11.909509400Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Waiting Time [min],3.72,365.48,165.33,1322.65,8,361.76
2026-04-29T10:53:11.909509400Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Travel Time [min],1.0,26524.0,12386.32,619316.0,50,26523.0
2026-04-29T10:53:11.909509400Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Calculation Time [millis],0.0,66.0,0.1,3109.0,31846,66.0
2026-04-29T10:53:11.909509400Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,31846,0.0
2026-04-29T10:53:14.889418500Z,TaxiAlgorithmP2PCollector,3,1000,10,50,1,nearest,1,4,1,SPATIAL_ISLANDS,4,4,Taxi Travel Distance [km],0.0,27.81,9.62,96.21,10,27.81
