timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-17T13:31:26.339262Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.15,229.45,38.29,1914.5,50,229.29999999999998
2026-05-17T13:31:26.339262Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,13937.0,3081.46,154073.0,50,13777.0
2026-05-17T13:31:26.339262Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,1.0,0.09,1353.0,15253,1.0
2026-05-17T13:31:26.339262Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,15253,0.0
2026-05-17T13:31:27.266820400Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],203.21,221.38,210.36,2103.62,10,18.169999999999987
2026-05-17T13:31:27.266820400Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.3,123.48,39.34,1927.62,49,122.18
2026-05-17T13:31:27.266820400Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],398.0,8191.0,3186.38,159319.0,50,7793.0
2026-05-17T13:31:27.266820400Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,1.0,0.08,837.0,10779,1.0
2026-05-17T13:31:27.266820400Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,10779,0.0
2026-05-17T13:31:28.384297800Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],250.47,274.8,259.47,2594.69,10,24.330000000000013
2026-05-17T13:31:28.384297800Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],2.18,151.98,36.62,1794.23,49,149.79999999999998
2026-05-17T13:31:28.384297800Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],340.0,9906.0,3031.38,151569.0,50,9566.0
2026-05-17T13:31:28.384297800Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,1.0,0.08,1047.0,12703,1.0
2026-05-17T13:31:28.384297800Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,12703,0.0
2026-05-17T13:31:29.272374Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],197.39,212.15,204.49,2044.86,10,14.76000000000002
2026-05-17T13:31:29.272374Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.65,125.2,30.05,1502.63,50,123.55
2026-05-17T13:31:29.272374Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],411.0,8196.0,2670.22,133511.0,50,7785.0
2026-05-17T13:31:29.272374Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,1.0,0.08,813.0,10020,1.0
2026-05-17T13:31:29.272374Z,TaxiAlgorithmP2PCollector,0,5000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,10020,0.0
2026-05-17T13:31:31.304149200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],133.82,158.07,144.98,2899.69,20,24.25
2026-05-17T13:31:31.304149200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.13,48.88,9.43,471.73,50,48.75
2026-05-17T13:31:31.304149200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],238.0,3546.0,1408.78,70439.0,50,3308.0
2026-05-17T13:31:31.304149200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,1.0,0.26,1940.0,7543,1.0
2026-05-17T13:31:31.304149200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7543,0.0
2026-05-17T13:31:33.036449900Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],112.42,140.7,121.17,2423.38,20,28.279999999999987
2026-05-17T13:31:33.036449900Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.78,47.7,11.4,558.73,49,46.92
2026-05-17T13:31:33.036449900Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],292.0,4804.0,1547.74,77387.0,50,4512.0
2026-05-17T13:31:33.036449900Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,1.0,0.25,1646.0,6717,1.0
2026-05-17T13:31:33.036449900Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,6717,0.0
2026-05-17T13:31:36.245535800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],179.76,194.6,188.78,3775.62,20,14.840000000000003
2026-05-17T13:31:36.245535800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.5,98.77,11.74,587.22,50,98.27
2026-05-17T13:31:36.245535800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],446.0,6078.0,1570.16,78508.0,50,5632.0
2026-05-17T13:31:36.245535800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,3.0,0.33,3096.0,9353,3.0
2026-05-17T13:31:36.245535800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,9353,0.0
2026-05-17T13:31:38.229266700Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],113.76,156.54,126.41,2528.11,20,42.77999999999999
2026-05-17T13:31:38.229266700Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.53,40.88,8.05,402.33,50,40.35
2026-05-17T13:31:38.229266700Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],461.0,3847.0,1320.42,66021.0,50,3386.0
2026-05-17T13:31:38.229266700Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,2.0,0.26,1883.0,7311,2.0
2026-05-17T13:31:38.229266700Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,7311,0.0
2026-05-17T13:31:40.490164Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],132.61,152.87,141.51,2830.23,20,20.25999999999999
2026-05-17T13:31:40.490164Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.63,55.78,12.64,632.2,50,55.15
2026-05-17T13:31:40.490164Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],489.0,3637.0,1731.68,86584.0,50,3148.0
2026-05-17T13:31:40.490164Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,2.0,0.29,2145.0,7491,2.0
2026-05-17T13:31:40.490164Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,7491,0.0
2026-05-17T13:31:43.923171500Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],185.46,205.5,195.13,3902.5,20,20.039999999999992
2026-05-17T13:31:43.923171500Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.97,82.83,14.33,716.65,50,81.86
2026-05-17T13:31:43.923171500Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],280.0,5408.0,1852.68,92634.0,50,5128.0
2026-05-17T13:31:43.923171500Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,2.0,0.34,3283.0,9748,2.0
2026-05-17T13:31:43.923171500Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,9748,0.0
2026-05-17T13:31:45.875911200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],126.5,160.32,136.09,2721.81,20,33.81999999999999
2026-05-17T13:31:45.875911200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.15,44.58,8.2,409.93,50,44.43
2026-05-17T13:31:45.875911200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,3905.0,1320.06,66003.0,50,3745.0
2026-05-17T13:31:45.875911200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,2.0,0.24,1870.0,7665,2.0
2026-05-17T13:31:45.875911200Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,7665,0.0
2026-05-17T13:31:47.982703600Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],134.78,155.54,144.19,2883.72,20,20.75999999999999
2026-05-17T13:31:47.982703600Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.47,43.57,10.93,546.68,50,43.1
2026-05-17T13:31:47.982703600Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],314.0,3205.0,1553.92,77696.0,50,2891.0
2026-05-17T13:31:47.982703600Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,1.0,0.26,2036.0,7920,1.0
2026-05-17T13:31:47.982703600Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,7920,0.0
2026-05-17T13:31:49.830477800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],118.35,147.35,131.18,2623.55,20,29.0
2026-05-17T13:31:49.830477800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.87,39.05,11.73,586.7,50,38.18
2026-05-17T13:31:49.830477800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],182.0,3846.0,1555.3,77765.0,50,3664.0
2026-05-17T13:31:49.830477800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,1.0,0.24,1750.0,7335,1.0
2026-05-17T13:31:49.830477800Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,7335,0.0
2026-05-17T13:31:52.248137100Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],154.85,192.85,162.61,3252.19,20,38.0
2026-05-17T13:31:52.248137100Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.58,53.92,9.2,460.18,50,53.34
2026-05-17T13:31:52.248137100Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],204.0,4543.0,1504.6,75230.0,50,4339.0
2026-05-17T13:31:52.248137100Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,1.0,0.25,2334.0,9167,1.0
2026-05-17T13:31:52.248137100Z,TaxiAlgorithmP2PCollector,0,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,9167,0.0
2026-05-17T13:31:55.507844Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],209.51,227.74,215.9,4318.0,20,18.230000000000018
2026-05-17T13:31:55.507844Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.62,136.97,20.85,2021.98,97,136.35
2026-05-17T13:31:55.507844Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],163.0,8675.0,2181.86,218186.0,100,8512.0
2026-05-17T13:31:55.507844Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,2.0,0.3,3159.0,10465,2.0
2026-05-17T13:31:55.507844Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,10465,0.0
2026-05-17T13:31:58.259415500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],175.98,214.97,184.36,3687.19,20,38.99000000000001
2026-05-17T13:31:58.259415500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.33,117.87,23.12,2289.23,99,116.54
2026-05-17T13:31:58.259415500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],346.0,8298.0,2260.14,226014.0,100,7952.0
2026-05-17T13:31:58.259415500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,1.0,0.26,2646.0,10038,1.0
2026-05-17T13:31:58.259415500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,10038,0.0
2026-05-17T13:32:01.033933100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],159.47,184.18,167.33,3346.56,20,24.710000000000008
2026-05-17T13:32:01.033933100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.7,115.82,18.39,1839.05,100,115.11999999999999
2026-05-17T13:32:01.033933100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],384.0,7746.0,1916.48,191648.0,100,7362.0
2026-05-17T13:32:01.033933100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,2.0,0.31,2668.0,8721,2.0
2026-05-17T13:32:01.033933100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,8721,0.0
2026-05-17T13:32:04.277022500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],184.62,222.38,194.88,3897.52,20,37.75999999999999
2026-05-17T13:32:04.277022500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.2,98.17,25.46,2520.7,99,96.97
2026-05-17T13:32:04.277022500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],281.0,6696.0,2379.54,237954.0,100,6415.0
2026-05-17T13:32:04.277022500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,2.0,0.3,3089.0,10396,2.0
2026-05-17T13:32:04.277022500Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,10396,0.0
2026-05-17T13:32:08.100387900Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],216.83,229.04,222.57,4451.45,20,12.20999999999998
2026-05-17T13:32:08.100387900Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.65,125.75,26.75,2648.68,99,125.1
2026-05-17T13:32:08.100387900Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],469.0,8110.0,2479.83,247983.0,100,7641.0
2026-05-17T13:32:08.100387900Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,3.0,0.35,3699.0,10688,3.0
2026-05-17T13:32:08.100387900Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,10688,0.0
2026-05-17T13:32:10.908204100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],179.68,198.35,187.41,3748.3,20,18.669999999999987
2026-05-17T13:32:10.908204100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.47,110.92,23.7,2345.88,99,110.45
2026-05-17T13:32:10.908204100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],243.0,7750.0,2352.96,235296.0,100,7507.0
2026-05-17T13:32:10.908204100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,1.0,0.29,2698.0,9459,1.0
2026-05-17T13:32:10.908204100Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,9459,0.0
2026-05-17T13:32:13.734088300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],182.39,210.13,190.68,3813.52,20,27.74000000000001
2026-05-17T13:32:13.734088300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,125.33,20.45,2003.92,98,124.81
2026-05-17T13:32:13.734088300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,7949.0,2107.99,210799.0,100,7789.0
2026-05-17T13:32:13.734088300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,1.0,0.28,2732.0,9813,1.0
2026-05-17T13:32:13.734088300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,9813,0.0
2026-05-17T13:32:17.052385200Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],209.24,226.74,215.3,4306.08,20,17.5
2026-05-17T13:32:17.052385200Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.6,131.08,27.89,2788.63,100,130.48000000000002
2026-05-17T13:32:17.052385200Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],205.0,8282.0,2583.36,258336.0,100,8077.0
2026-05-17T13:32:17.052385200Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,2.0,0.3,3214.0,10635,2.0
2026-05-17T13:32:17.052385200Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,10635,0.0
2026-05-17T13:32:20.247454300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],198.22,224.94,206.49,4129.74,20,26.72
2026-05-17T13:32:20.247454300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.55,124.95,20.46,2045.6,100,124.4
2026-05-17T13:32:20.247454300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],141.0,8386.0,2107.92,210792.0,100,8245.0
2026-05-17T13:32:20.247454300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,2.0,0.29,3054.0,10370,2.0
2026-05-17T13:32:20.247454300Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,10370,0.0
2026-05-17T13:32:22.831851800Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],162.3,185.8,170.84,3416.76,20,23.5
2026-05-17T13:32:22.831851800Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.3,112.82,19.42,1942.25,100,112.52
2026-05-17T13:32:22.831851800Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],231.0,6894.0,2033.61,203361.0,100,6663.0
2026-05-17T13:32:22.831851800Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,2.0,0.28,2466.0,8764,2.0
2026-05-17T13:32:22.831851800Z,TaxiAlgorithmP2PCollector,0,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,8764,0.0
2026-05-17T13:32:23.141309900Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Taxi Travel Distance [km],119.16,156.66,134.04,670.2,5,37.5
2026-05-17T13:32:23.141309900Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Client Waiting Time [min],0.43,72.85,20.8,478.37,23,72.41999999999999
2026-05-17T13:32:23.141309900Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Client Travel Time [min],198.0,15310.0,2782.36,69559.0,25,15112.0
2026-05-17T13:32:23.141309900Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Calculation Time [millis],0.0,1.0,0.01,233.0,17147,1.0
2026-05-17T13:32:23.141309900Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,17147,0.0
2026-05-17T13:32:23.608411Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Taxi Travel Distance [km],55.81,151.75,115.85,579.23,5,95.94
2026-05-17T13:32:23.608411Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Client Waiting Time [min],0.57,185.18,24.1,530.13,22,184.61
2026-05-17T13:32:23.608411Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Client Travel Time [min],357.0,34229.0,3921.24,98031.0,25,33872.0
2026-05-17T13:32:23.608411Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Calculation Time [millis],0.0,1.0,0.01,352.0,37455,1.0
2026-05-17T13:32:23.608411Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,37455,0.0
2026-05-17T13:32:24.113468500Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Taxi Travel Distance [km],84.79,142.77,112.36,561.81,5,57.980000000000004
2026-05-17T13:32:24.113468500Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Client Waiting Time [min],1.23,81.77,19.5,370.5,19,80.53999999999999
2026-05-17T13:32:24.113468500Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Client Travel Time [min],696.0,34283.0,5785.8,144645.0,25,33587.0
