timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T16:14:13.282452300Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,7,116264432,Client Waiting Time [min],0.1,19.4,5.6,280.07,50,19.299999999999997
2026-05-08T16:14:13.282452300Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,7,116264432,Client Travel Time [min],160.0,2676.0,1181.82,59091.0,50,2516.0
2026-05-08T16:14:13.282452300Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,7,116264432,Calculation Time [millis],0.0,0.0,0.0,1.0,7200,0.0
2026-05-08T16:14:13.282452300Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,7200,0.0
2026-05-08T16:14:13.345452800Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,8,116264433,Taxi Travel Distance [km],0.0,125.31,74.83,1496.67,20,125.31
2026-05-08T16:14:13.345452800Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,8,116264433,Client Waiting Time [min],0.73,21.25,7.08,354.1,50,20.52
2026-05-08T16:14:13.345452800Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,8,116264433,Client Travel Time [min],481.0,2983.0,1348.58,67429.0,50,2502.0
2026-05-08T16:14:13.345452800Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.0,1.0,6740,0.0
2026-05-08T16:14:13.345452800Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,6740,0.0
2026-05-08T16:14:13.408452400Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,9,116264434,Taxi Travel Distance [km],31.78,117.35,72.12,1442.32,20,85.57
2026-05-08T16:14:13.408452400Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,9,116264434,Client Waiting Time [min],0.25,21.52,7.01,350.53,50,21.27
2026-05-08T16:14:13.408452400Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,9,116264434,Client Travel Time [min],91.0,2920.0,1297.62,64881.0,50,2829.0
2026-05-08T16:14:13.408452400Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,9,116264434,Calculation Time [millis],0.0,0.0,0.0,1.0,6644,0.0
2026-05-08T16:14:13.408452400Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,6644,0.0
2026-05-08T16:14:13.485452600Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,10,116264435,Taxi Travel Distance [km],9.67,121.35,71.45,1429.01,20,111.67999999999999
2026-05-08T16:14:13.485452600Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,10,116264435,Client Waiting Time [min],0.58,12.42,5.18,259.02,50,11.84
2026-05-08T16:14:13.485452600Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,10,116264435,Client Travel Time [min],402.0,2459.0,1283.36,64168.0,50,2057.0
2026-05-08T16:14:13.485452600Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.0,1.0,6854,0.0
2026-05-08T16:14:13.485452600Z,TaxiAlgorithmSinglePassenger,0,-1,20,50,1,n/a,-1,-1,-1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,6854,0.0
2026-05-08T16:14:13.577493300Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,1,116264426,Taxi Travel Distance [km],150.36,204.35,178.39,3567.71,20,53.98999999999998
2026-05-08T16:14:13.577493300Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,1,116264426,Client Waiting Time [min],1.83,112.67,26.72,2618.83,98,110.84
2026-05-08T16:14:13.577493300Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,1,116264426,Client Travel Time [min],508.0,7911.0,2438.34,243834.0,100,7403.0
2026-05-08T16:14:13.577493300Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,1,116264426,Calculation Time [millis],0.0,0.0,0.0,8.0,9438,0.0
2026-05-08T16:14:13.577493300Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,9438,0.0
2026-05-08T16:14:13.672495100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,2,116264427,Taxi Travel Distance [km],159.04,202.2,184.45,3688.96,20,43.16
2026-05-08T16:14:13.672495100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,2,116264427,Client Waiting Time [min],1.45,116.43,34.33,3432.68,100,114.98
2026-05-08T16:14:13.672495100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,2,116264427,Client Travel Time [min],346.0,8206.0,2931.8,293180.0,100,7860.0
2026-05-08T16:14:13.672495100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.0,9.0,9929,0.0
2026-05-08T16:14:13.672495100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,9929,0.0
2026-05-08T16:14:13.765505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,3,116264428,Taxi Travel Distance [km],154.49,220.1,175.99,3519.73,20,65.60999999999999
2026-05-08T16:14:13.765505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,3,116264428,Client Waiting Time [min],1.13,118.93,33.06,3306.25,100,117.80000000000001
2026-05-08T16:14:13.765505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,3,116264428,Client Travel Time [min],234.0,7487.0,2786.27,278627.0,100,7253.0
2026-05-08T16:14:13.765505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,3,116264428,Calculation Time [millis],0.0,0.0,0.0,9.0,9999,0.0
2026-05-08T16:14:13.765505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,9999,0.0
2026-05-08T16:14:13.859505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,4,116264429,Taxi Travel Distance [km],153.4,212.48,181.77,3635.32,20,59.079999999999984
2026-05-08T16:14:13.859505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,4,116264429,Client Waiting Time [min],1.38,111.47,30.37,3006.63,99,110.09
2026-05-08T16:14:13.859505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,4,116264429,Client Travel Time [min],396.0,7978.0,2688.18,268818.0,100,7582.0
2026-05-08T16:14:13.859505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,4,116264429,Calculation Time [millis],0.0,0.0,0.0,8.0,10046,0.0
2026-05-08T16:14:13.859505200Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,10046,0.0
2026-05-08T16:14:13.968505100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,5,116264430,Taxi Travel Distance [km],161.27,207.71,185.72,3714.42,20,46.44
2026-05-08T16:14:13.968505100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,5,116264430,Client Waiting Time [min],1.45,117.55,35.73,3572.5,100,116.1
2026-05-08T16:14:13.968505100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,5,116264430,Client Travel Time [min],613.0,8039.0,3012.35,301235.0,100,7426.0
2026-05-08T16:14:13.968505100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,5,116264430,Calculation Time [millis],0.0,0.0,0.0,9.0,9700,0.0
2026-05-08T16:14:13.968505100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,9700,0.0
2026-05-08T16:14:14.061505700Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,6,116264431,Taxi Travel Distance [km],159.11,229.57,189.58,3791.64,20,70.45999999999998
2026-05-08T16:14:14.061505700Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,6,116264431,Client Waiting Time [min],0.68,119.93,33.14,3280.87,99,119.25
2026-05-08T16:14:14.061505700Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,6,116264431,Client Travel Time [min],368.0,8707.0,2914.9,291490.0,100,8339.0
2026-05-08T16:14:14.061505700Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,6,116264431,Calculation Time [millis],0.0,0.0,0.0,9.0,10666,0.0
2026-05-08T16:14:14.061505700Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,10666,0.0
2026-05-08T16:14:14.153530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,7,116264432,Taxi Travel Distance [km],161.01,209.87,178.91,3578.15,20,48.860000000000014
2026-05-08T16:14:14.153530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,7,116264432,Client Waiting Time [min],0.52,120.82,30.57,3026.23,99,120.3
2026-05-08T16:14:14.153530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,7,116264432,Client Travel Time [min],160.0,7340.0,2685.88,268588.0,100,7180.0
2026-05-08T16:14:14.153530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,7,116264432,Calculation Time [millis],0.0,0.0,0.0,8.0,9700,0.0
2026-05-08T16:14:14.153530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,9700,0.0
2026-05-08T16:14:14.277531Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,8,116264433,Taxi Travel Distance [km],171.07,214.17,193.5,3869.93,20,43.099999999999994
2026-05-08T16:14:14.277531Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,8,116264433,Client Waiting Time [min],1.23,109.93,35.48,3477.2,98,108.7
2026-05-08T16:14:14.277531Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,8,116264433,Client Travel Time [min],441.0,7395.0,3089.38,308938.0,100,6954.0
2026-05-08T16:14:14.277531Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.0,9.0,10616,0.0
2026-05-08T16:14:14.277531Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,10616,0.0
2026-05-08T16:14:14.355530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,9,116264434,Taxi Travel Distance [km],155.9,238.85,186.35,3727.06,20,82.94999999999999
2026-05-08T16:14:14.355530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,9,116264434,Client Waiting Time [min],0.25,117.2,32.81,3280.63,100,116.95
2026-05-08T16:14:14.355530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,9,116264434,Client Travel Time [min],91.0,7507.0,2841.19,284119.0,100,7416.0
2026-05-08T16:14:14.355530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,9,116264434,Calculation Time [millis],0.0,0.0,0.0,9.0,11057,0.0
2026-05-08T16:14:14.355530100Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,11057,0.0
2026-05-08T16:14:14.448530600Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,10,116264435,Taxi Travel Distance [km],169.09,218.74,187.75,3755.07,20,49.650000000000006
2026-05-08T16:14:14.448530600Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,10,116264435,Client Waiting Time [min],0.58,124.62,33.83,3349.6,99,124.04
2026-05-08T16:14:14.448530600Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,10,116264435,Client Travel Time [min],602.0,7627.0,2886.23,288623.0,100,7025.0
2026-05-08T16:14:14.448530600Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.0,9.0,10135,0.0
2026-05-08T16:14:14.448530600Z,TaxiAlgorithmSinglePassenger,0,-1,20,100,1,n/a,-1,-1,-1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,10135,0.0
2026-05-08T16:14:15.477239200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Taxi Travel Distance [km],156.05,186.23,172.91,864.57,5,30.17999999999998
2026-05-08T16:14:15.477239200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Client Waiting Time [min],2.25,83.75,29.46,2150.6,73,81.5
2026-05-08T16:14:15.477239200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Client Travel Time [min],924.0,6516.0,2968.24,74206.0,25,5592.0
2026-05-08T16:14:15.477239200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Calculation Time [millis],0.0,87.0,0.09,721.0,8475,87.0
2026-05-08T16:14:15.477239200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8475,0.0
2026-05-08T16:14:17.272264400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Taxi Travel Distance [km],149.35,191.55,178.83,894.17,5,42.20000000000002
2026-05-08T16:14:17.272264400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Client Waiting Time [min],1.55,115.97,30.55,2047.15,67,114.42
2026-05-08T16:14:17.272264400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Client Travel Time [min],613.0,7951.0,3954.48,98862.0,25,7338.0
2026-05-08T16:14:17.272264400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Calculation Time [millis],0.0,214.0,0.19,1733.0,9126,214.0
2026-05-08T16:14:17.272264400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,9126,0.0
2026-05-08T16:14:18.018265900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,3,116264428,Taxi Travel Distance [km],132.92,149.71,143.73,718.65,5,16.79000000000002
2026-05-08T16:14:18.018265900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,3,116264428,Client Waiting Time [min],2.72,83.97,22.19,1797.1,81,81.25
2026-05-08T16:14:18.018265900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,3,116264428,Client Travel Time [min],580.0,6024.0,2482.0,62050.0,25,5444.0
2026-05-08T16:14:18.018265900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,3,116264428,Calculation Time [millis],0.0,82.0,0.09,697.0,7752,82.0
2026-05-08T16:14:18.018265900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,7752,0.0
2026-05-08T16:14:18.826281300Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,4,116264429,Taxi Travel Distance [km],136.18,177.97,163.18,815.92,5,41.78999999999999
2026-05-08T16:14:18.826281300Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,4,116264429,Client Waiting Time [min],1.68,99.58,25.19,2241.65,89,97.89999999999999
2026-05-08T16:14:18.826281300Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,4,116264429,Client Travel Time [min],613.0,7438.0,2739.92,68498.0,25,6825.0
2026-05-08T16:14:18.826281300Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,4,116264429,Calculation Time [millis],0.0,109.0,0.09,715.0,8066,109.0
2026-05-08T16:14:18.826281300Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,8066,0.0
2026-05-08T16:14:20.224593800Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,5,116264430,Taxi Travel Distance [km],154.08,173.85,166.98,834.9,5,19.769999999999982
2026-05-08T16:14:20.224593800Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,5,116264430,Client Waiting Time [min],0.6,102.82,23.63,2102.63,89,102.22
2026-05-08T16:14:20.224593800Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,5,116264430,Client Travel Time [min],668.0,7013.0,3312.44,82811.0,25,6345.0
2026-05-08T16:14:20.224593800Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,5,116264430,Calculation Time [millis],0.0,204.0,0.14,1322.0,9390,204.0
2026-05-08T16:14:20.224593800Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,9390,0.0
2026-05-08T16:14:21.435681400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,6,116264431,Taxi Travel Distance [km],171.68,186.54,178.48,892.39,5,14.859999999999985
2026-05-08T16:14:21.435681400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,6,116264431,Client Waiting Time [min],3.15,126.88,27.11,2087.25,77,123.72999999999999
2026-05-08T16:14:21.435681400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,6,116264431,Client Travel Time [min],426.0,8223.0,3253.32,81333.0,25,7797.0
2026-05-08T16:14:21.435681400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,6,116264431,Calculation Time [millis],0.0,226.0,0.13,1136.0,8918,226.0
2026-05-08T16:14:21.435681400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,8918,0.0
2026-05-08T16:14:22.043958400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,7,116264432,Taxi Travel Distance [km],160.51,180.18,166.73,833.63,5,19.670000000000016
2026-05-08T16:14:22.043958400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,7,116264432,Client Waiting Time [min],0.52,101.23,23.54,1907.05,81,100.71000000000001
2026-05-08T16:14:22.043958400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,7,116264432,Client Travel Time [min],161.0,6471.0,2694.8,67370.0,25,6310.0
2026-05-08T16:14:22.043958400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,7,116264432,Calculation Time [millis],0.0,69.0,0.06,533.0,8528,69.0
2026-05-08T16:14:22.043958400Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,8528,0.0
2026-05-08T16:14:23.534482900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,8,116264433,Taxi Travel Distance [km],171.79,198.09,185.47,927.35,5,26.30000000000001
2026-05-08T16:14:23.534482900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,8,116264433,Client Waiting Time [min],1.25,111.55,30.74,2151.75,70,110.3
2026-05-08T16:14:23.534482900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,8,116264433,Client Travel Time [min],805.0,8095.0,3822.56,95564.0,25,7290.0
2026-05-08T16:14:23.534482900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,8,116264433,Calculation Time [millis],0.0,212.0,0.15,1409.0,9269,212.0
2026-05-08T16:14:23.534482900Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,9269,0.0
2026-05-08T16:14:24.250844200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,9,116264434,Taxi Travel Distance [km],145.32,169.79,157.45,787.26,5,24.47
2026-05-08T16:14:24.250844200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,9,116264434,Client Waiting Time [min],1.65,84.9,20.71,1863.63,90,83.25
2026-05-08T16:14:24.250844200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,9,116264434,Client Travel Time [min],673.0,5623.0,2481.44,62036.0,25,4950.0
2026-05-08T16:14:24.250844200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,9,116264434,Calculation Time [millis],0.0,89.0,0.08,643.0,7853,89.0
2026-05-08T16:14:24.250844200Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,7853,0.0
2026-05-08T16:14:24.940642500Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,10,116264435,Taxi Travel Distance [km],170.08,194.44,184.23,921.17,5,24.359999999999985
2026-05-08T16:14:24.940642500Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,10,116264435,Client Waiting Time [min],3.3,57.43,24.29,1457.35,60,54.13
2026-05-08T16:14:24.940642500Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,10,116264435,Client Travel Time [min],590.0,5024.0,2725.04,68126.0,25,4434.0
2026-05-08T16:14:24.940642500Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,10,116264435,Calculation Time [millis],0.0,93.0,0.07,637.0,9195,93.0
2026-05-08T16:14:24.940642500Z,TaxiAlgorithmVehicleRouting,0,-1,5,25,1,n/a,-1,-1,-1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,9195,0.0
2026-05-08T16:14:25.298641700Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Taxi Travel Distance [km],9.21,109.58,68.38,683.82,10,100.37
2026-05-08T16:14:25.298641700Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Client Waiting Time [min],2.25,48.9,14.1,1325.78,94,46.65
2026-05-08T16:14:25.298641700Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Client Travel Time [min],415.0,3161.0,1393.44,34836.0,25,2746.0
2026-05-08T16:14:25.298641700Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Calculation Time [millis],0.0,31.0,0.05,292.0,6089,31.0
2026-05-08T16:14:25.298641700Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,6089,0.0
2026-05-08T16:14:26.250006200Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Taxi Travel Distance [km],15.85,119.05,83.23,832.31,10,103.2
2026-05-08T16:14:26.250006200Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Client Waiting Time [min],1.48,60.98,17.87,1858.97,104,59.5
2026-05-08T16:14:26.250006200Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Client Travel Time [min],356.0,4149.0,2029.72,50743.0,25,3793.0
2026-05-08T16:14:26.250006200Z,TaxiAlgorithmVehicleRouting,0,-1,10,25,1,n/a,-1,-1,-1,BASELINE,2,116264427,Calculation Time [millis],0.0,78.0,0.15,884.0,5809,78.0
